FlowCell Text Data File: 181017_setA_mat1_s2.csv
Software Version: 1.46A
Date: 2018-10-17
Time: 12:41:02
User: culviner

Experiment name: 181017_setA_maturation_1

*** CENTRIFUGE SETTINGS ***
Rotor Manufacturer: Beckman
Rotor Model: SW41Ti
Speed: 35 rpm
Gradient: sucrose 5.0% to 20.0% v/v
Time: 4 hours
w2t:  x 10^0
Number of Tubes: 6
Sample Volume: .3 ml
Temperature: 4.0 deg C

*** FRACTIONATION SETTINGS ***
Volume displaced/mm: 0.143 ml/mm
Tubing length: 290 mm
Total Dead Volume (= last fraction): 0.299 ml
Scan Speed: 0.20 mm/sec
Total Distance: 78.3 mm
Upper Limit to Slow-down Distance: 43.90 mm
Start mode: Slow-down distance
Fail-safe Distance (M): 0 mm
Number of fractions: 14
Distance/fraction: 5.59 mm
Volume/fraction: 0.797 ml
Data Samples/mm: 25.00

*** SCANNING SETTINGS ***
Scanning mode: DUAL UV OD
Channel A (LED1) Wavelength: 260 nm
Channel B (LED2) Wavelength: 280 nm
Sensitivity: 0
Integration time: 200 ms
LED1 (260 nm) On Time: 8 ms
PD2 (280 nm) On Time: 4 ms
Sample A Zero: 691917
Source A Zero: 58376.9
Sample B Zero: 989106.6
Source B Zero: 75361.9

Data Columns:
SampleA, SourceA, SampleB, SourceB, Position, AbsA, AbsB, ratioA/B, Fraction Number, Fraction Volume (ml)
555807, 58285, 769529, 75267, 0.00, 0.444966, 0.503424, 0.883879, 0, 0.209
555807, 58285, 769529, 75267, 0.00, 0.444966, 0.503424, 0.883879, 0, 0.209
555880, 58296, 769636, 75272, 0.00, 0.445084, 0.503278, 0.884370, , 
555954, 58307, 769733, 75271, 0.00, 0.445197, 0.502997, 0.885089, , 
555975, 58307, 769764, 75276, 0.00, 0.445120, 0.503050, 0.884843, , 
555955, 58299, 769739, 75287, 0.02, 0.444913, 0.503410, 0.883799, , 
555901, 58292, 769655, 75277, 0.06, 0.444866, 0.503362, 0.883789, , 
556102, 58315, 769945, 75311, 0.10, 0.444933, 0.503513, 0.883659, , 
556133, 58320, 769978, 75306, 0.14, 0.444995, 0.503292, 0.884167, , 
556209, 58334, 770079, 75306, 0.18, 0.445206, 0.503028, 0.885052, , 
556232, 58346, 770102, 75293, 0.22, 0.445543, 0.502620, 0.886440, , 
556074, 58313, 769900, 75303, 0.26, 0.444966, 0.503416, 0.883893, , 
556075, 58308, 769904, 75312, 0.30, 0.444787, 0.503647, 0.883133, , 
555987, 58300, 769793, 75301, 0.34, 0.444830, 0.503643, 0.883225, , 
555943, 58280, 769752, 75329, 0.38, 0.444290, 0.504500, 0.880655, , 
555875, 58276, 769651, 75314, 0.42, 0.444400, 0.504363, 0.881112, , 
556283, 58341, 770194, 75325, 0.46, 0.445180, 0.503236, 0.884635, , 
556255, 58343, 770147, 75308, 0.50, 0.445353, 0.502904, 0.885563, , 
556272, 58337, 770182, 75325, 0.54, 0.445080, 0.503267, 0.884381, , 
556249, 58329, 770157, 75334, 0.58, 0.444884, 0.503573, 0.883454, , 
556431, 58365, 770384, 75319, 0.62, 0.445477, 0.502578, 0.886384, , 
556380, 58362, 770312, 75318, 0.66, 0.445559, 0.502739, 0.886263, , 
556320, 58358, 770229, 75302, 0.70, 0.445640, 0.502528, 0.886795, , 
556283, 58348, 770181, 75304, 0.74, 0.445425, 0.502708, 0.886052, , 
556262, 58350, 770155, 75297, 0.78, 0.445572, 0.502588, 0.886556, , 
556354, 58358, 770282, 75311, 0.82, 0.445515, 0.502631, 0.886366, , 
556284, 58345, 770193, 75313, 0.86, 0.445316, 0.502917, 0.885466, , 
556256, 58347, 770141, 75298, 0.90, 0.445489, 0.502652, 0.886278, , 
556415, 58372, 770354, 75304, 0.94, 0.445781, 0.502255, 0.887559, , 
556271, 58346, 770163, 75303, 0.98, 0.445399, 0.502728, 0.885964, , 
556375, 58363, 770304, 75306, 1.02, 0.445613, 0.502439, 0.886899, , 
556132, 58332, 769971, 75284, 1.06, 0.445419, 0.502722, 0.886016, , 
556314, 58352, 770235, 75313, 1.10, 0.445451, 0.502807, 0.885929, , 
556130, 58329, 769973, 75291, 1.14, 0.445322, 0.502904, 0.885500, , 
556021, 58317, 769825, 75283, 1.18, 0.445302, 0.503077, 0.885155, , 
556041, 58317, 769854, 75287, 1.22, 0.445228, 0.503108, 0.884954, , 
555943, 58295, 769730, 75300, 1.26, 0.444817, 0.503781, 0.882956, , 
555895, 58285, 769673, 75302, 1.31, 0.444642, 0.503984, 0.882255, , 
555892, 58288, 769663, 75292, 1.34, 0.444759, 0.503742, 0.882909, , 
556080, 58321, 769907, 75297, 1.39, 0.445225, 0.503237, 0.884721, , 
556055, 58317, 769878, 75295, 1.42, 0.445176, 0.503260, 0.884586, , 
556155, 58321, 770030, 75325, 1.47, 0.444949, 0.503665, 0.883423, , 
556243, 58341, 770131, 75308, 1.50, 0.445327, 0.502946, 0.885437, , 
556155, 58332, 770008, 75295, 1.54, 0.445335, 0.502919, 0.885499, , 
556225, 58342, 770108, 75302, 1.58, 0.445428, 0.502845, 0.885815, , 
556353, 58359, 770283, 75315, 1.62, 0.445553, 0.502735, 0.886259, , 
556338, 58366, 770251, 75295, 1.67, 0.445854, 0.502284, 0.887654, , 
556264, 58344, 770157, 75313, 1.70, 0.445355, 0.503011, 0.885377, , 
556347, 58364, 770270, 75304, 1.75, 0.445751, 0.502475, 0.887111, , 
556327, 58361, 770243, 75303, 1.79, 0.445719, 0.502519, 0.886970, , 
556250, 58342, 770140, 75310, 1.82, 0.445336, 0.502976, 0.885403, , 
556259, 58350, 770153, 75304, 1.87, 0.445583, 0.502781, 0.886238, , 
556277, 58351, 770184, 75309, 1.91, 0.445552, 0.502834, 0.886083, , 
556127, 58324, 769979, 75311, 1.95, 0.445157, 0.503424, 0.884259, , 
556187, 58332, 770062, 75309, 1.99, 0.445217, 0.503153, 0.884854, , 
556250, 58347, 770139, 75307, 2.03, 0.445511, 0.502898, 0.885888, , 
555869, 58281, 769637, 75304, 2.07, 0.444598, 0.504132, 0.881907, , 
555865, 58285, 769631, 75296, 2.11, 0.444753, 0.503933, 0.882562, , 
555869, 58283, 769636, 75303, 2.15, 0.444668, 0.504108, 0.882089, , 
555806, 58278, 769560, 75291, 2.19, 0.444724, 0.503985, 0.882415, , 
555745, 58261, 769487, 75302, 2.23, 0.444352, 0.504471, 0.880827, , 
555796, 58280, 769533, 75280, 2.27, 0.444831, 0.503762, 0.883019, , 
555959, 58302, 769760, 75293, 2.31, 0.445003, 0.503515, 0.883793, , 
555849, 58291, 769601, 75279, 2.35, 0.445022, 0.503557, 0.883758, , 
555933, 58290, 769733, 75310, 2.39, 0.444678, 0.504041, 0.882226, , 
555785, 58256, 769543, 75326, 2.43, 0.444029, 0.504967, 0.879323, , 
555704, 58247, 769437, 75316, 2.47, 0.444011, 0.504977, 0.879270, , 
555552, 58235, 769218, 75288, 2.51, 0.444149, 0.504801, 0.879850, , 
555711, 58248, 769444, 75317, 2.55, 0.444020, 0.504985, 0.879274, , 
555710, 58254, 769437, 75309, 2.59, 0.444235, 0.504789, 0.880040, , 
555794, 58259, 769559, 75326, 2.63, 0.444101, 0.504925, 0.879539, , 
555869, 58281, 769639, 75306, 2.67, 0.444598, 0.504180, 0.881823, , 
555863, 58269, 769661, 75335, 2.71, 0.444198, 0.504899, 0.879777, , 
555798, 58268, 769556, 75304, 2.75, 0.444402, 0.504344, 0.881150, , 
556014, 58306, 769840, 75308, 2.79, 0.444941, 0.503707, 0.883333, , 
555953, 58304, 769749, 75292, 2.83, 0.445096, 0.503517, 0.883973, , 
556183, 58326, 770067, 75325, 2.87, 0.445021, 0.503568, 0.883736, , 
556243, 58327, 770165, 75345, 2.91, 0.444836, 0.503847, 0.882879, , 
556247, 58345, 770138, 75306, 2.95, 0.445452, 0.502874, 0.885813, , 
556149, 58344, 769995, 75275, 2.99, 0.445778, 0.502418, 0.887265, , 
555841, 58297, 769591, 75265, 3.03, 0.445262, 0.503208, 0.884847, , 
555880, 58294, 769647, 75284, 3.07, 0.445013, 0.503570, 0.883717, , 
555988, 58298, 769809, 75313, 3.11, 0.444756, 0.503922, 0.882589, , 
556068, 58329, 769897, 75275, 3.15, 0.445550, 0.502675, 0.886358, , 
556170, 58356, 770022, 75259, 3.19, 0.446121, 0.501919, 0.888831, , 
556176, 58349, 770034, 75273, 3.23, 0.445854, 0.502262, 0.887691, , 
556095, 58332, 769926, 75281, 3.27, 0.445556, 0.502759, 0.886220, , 
556076, 58325, 769916, 75287, 3.31, 0.445380, 0.502946, 0.885542, , 
556186, 58339, 770061, 75300, 3.35, 0.445466, 0.502915, 0.885769, , 
556248, 58338, 770161, 75326, 3.39, 0.445203, 0.503349, 0.884482, , 
556288, 58356, 770197, 75300, 3.43, 0.445687, 0.502559, 0.886836, , 
556384, 58362, 770336, 75322, 3.47, 0.445544, 0.502784, 0.886155, , 
556239, 58357, 770117, 75285, 3.51, 0.445902, 0.502366, 0.887604, , 
556256, 58355, 770149, 75289, 3.55, 0.445770, 0.502390, 0.887299, , 
556418, 58383, 770358, 75290, 3.59, 0.446156, 0.501870, 0.888987, , 
556282, 58364, 770178, 75278, 3.63, 0.445990, 0.502019, 0.888391, , 
556159, 58343, 770011, 75283, 3.67, 0.445706, 0.502590, 0.886817, , 
556183, 58348, 770044, 75281, 3.71, 0.445793, 0.502450, 0.887238, , 
556137, 58342, 769984, 75276, 3.75, 0.445752, 0.502474, 0.887115, , 
556082, 58325, 769918, 75290, 3.79, 0.445358, 0.503021, 0.885366, , 
556152, 58332, 770011, 75304, 3.83, 0.445346, 0.503153, 0.885111, , 
556140, 58347, 769985, 75271, 3.87, 0.445916, 0.502337, 0.887683, , 
556476, 58398, 770437, 75276, 3.92, 0.446468, 0.501288, 0.890641, , 
556453, 58394, 770408, 75280, 3.95, 0.446412, 0.501471, 0.890205, , 
556619, 58404, 770640, 75320, 4.00, 0.446152, 0.501935, 0.888865, , 
556354, 58373, 770274, 75286, 4.04, 0.446040, 0.501982, 0.888558, , 
556325, 58371, 770237, 75285, 4.07, 0.446077, 0.502052, 0.888507, , 
556442, 58379, 770405, 75309, 4.12, 0.445927, 0.502255, 0.887849, , 
556556, 58400, 770546, 75307, 4.15, 0.446244, 0.501833, 0.889228, , 
556173, 58334, 770055, 75308, 4.19, 0.445339, 0.503144, 0.885111, , 
555869, 58285, 769642, 75302, 4.24, 0.444738, 0.504065, 0.882303, , 
555766, 58266, 769517, 75304, 4.28, 0.444450, 0.504446, 0.881065, , 
555722, 58271, 769439, 75280, 4.32, 0.444788, 0.504008, 0.882501, , 
555863, 58281, 769653, 75314, 4.35, 0.444620, 0.504358, 0.881556, , 
555741, 58270, 769474, 75288, 4.40, 0.444683, 0.504130, 0.882078, , 
555815, 58293, 769556, 75268, 4.44, 0.445218, 0.503380, 0.884456, , 
555730, 58289, 769437, 75242, 4.48, 0.445390, 0.502995, 0.885475, , 
555836, 58299, 769580, 75261, 4.52, 0.445351, 0.503130, 0.885161, , 
555897, 58298, 769677, 75285, 4.56, 0.445091, 0.503518, 0.883962, , 
555984, 58311, 769793, 75288, 4.60, 0.445227, 0.503295, 0.884625, , 
555891, 58308, 769663, 75264, 4.64, 0.445464, 0.502993, 0.885628, , 
555742, 58277, 769476, 75275, 4.68, 0.444925, 0.503777, 0.883178, , 
555677, 58277, 769372, 75251, 4.72, 0.445164, 0.503407, 0.884303, , 
555868, 58288, 769642, 75295, 4.76, 0.444847, 0.503878, 0.882847, , 
555840, 58289, 769599, 75281, 4.80, 0.444985, 0.503616, 0.883581, , 
555694, 58273, 769409, 75267, 4.84, 0.444961, 0.503738, 0.883317, , 
555691, 58276, 769388, 75260, 4.88, 0.445077, 0.503606, 0.883781, , 
556092, 58328, 769934, 75292, 4.92, 0.445426, 0.503033, 0.885481, , 
555858, 58303, 769615, 75264, 4.96, 0.445410, 0.503118, 0.885299, , 
555809, 58288, 769565, 75277, 5.00, 0.445064, 0.503598, 0.883769, , 
555873, 58297, 769642, 75277, 5.04, 0.445144, 0.503396, 0.884283, , 
555718, 58270, 769445, 75282, 5.08, 0.444767, 0.504046, 0.882395, , 
555807, 58292, 769551, 75265, 5.12, 0.445212, 0.503313, 0.884563, , 
555864, 58299, 769635, 75278, 5.16, 0.445248, 0.503441, 0.884409, , 
555495, 58307, 768687, 75278, 5.20, 0.446887, 0.505925, 0.883307, , 
555268, 58285, 767948, 75266, 5.24, 0.446951, 0.507543, 0.880618, , 
555554, 58297, 768335, 75293, 5.28, 0.446319, 0.507250, 0.879880, , 
466976, 58280, 556921, 75275, 5.32, 0.801107, 1.155395, 0.693362, , 
161144, 58248, 247694, 75308, 5.36, 2.977001, 2.789381, 1.067262, , 
162503, 58294, 252019, 75291, 5.40, 2.961433, 2.754035, 1.075307, , 
164024, 58294, 253957, 75293, 5.44, 2.942371, 2.738648, 1.074388, , 
164417, 58291, 253894, 75278, 5.48, 2.937369, 2.738746, 1.072523, , 
164219, 58263, 253924, 75286, 5.52, 2.938851, 2.738722, 1.073074, , 
164182, 58246, 253399, 75297, 5.56, 2.938715, 2.743189, 1.071277, , 
163815, 58285, 252793, 75271, 5.60, 2.944663, 2.747319, 1.071832, , 
163324, 58317, 252064, 75258, 5.64, 2.951928, 2.752791, 1.072340, 1, 0.801
163096, 58339, 251807, 75273, 5.68, 2.955559, 2.755249, 1.072701, , 
162908, 58376, 251353, 75272, 5.72, 2.959216, 2.758860, 1.072623, , 
162527, 58356, 250800, 75276, 5.76, 2.963306, 2.763406, 1.072338, , 
162126, 58304, 250211, 75274, 5.80, 2.966536, 2.768092, 1.071690, , 
161833, 58322, 249700, 75280, 5.84, 2.970869, 2.772373, 1.071598, , 
161391, 58353, 248958, 75272, 5.88, 2.977552, 2.778157, 1.071772, , 
160990, 58352, 248414, 75285, 5.92, 2.982607, 2.782915, 1.071757, , 
159612, 58333, 246763, 75292, 5.96, 2.999530, 2.796543, 1.072585, , 
160399, 58331, 247566, 75301, 6.00, 2.989396, 2.790235, 1.071378, , 
159954, 58326, 246679, 75273, 6.04, 2.994905, 2.796720, 1.070863, , 
159312, 58334, 245879, 75264, 6.08, 3.003414, 2.803027, 1.071490, , 
158982, 58329, 245406, 75293, 6.12, 3.007482, 2.807684, 1.071161, , 
158576, 58325, 244767, 75311, 6.16, 3.012573, 2.813421, 1.070786, , 
158161, 58331, 244219, 75319, 6.20, 3.018146, 2.818153, 1.070966, , 
157747, 58335, 243520, 75269, 6.24, 3.023649, 2.822592, 1.071231, , 
157290, 58312, 242874, 75281, 6.28, 3.028778, 2.828267, 1.070895, , 
156897, 58342, 242291, 75273, 6.32, 3.034949, 2.832897, 1.071323, , 
156407, 58359, 241566, 75274, 6.36, 3.041946, 2.838964, 1.071498, , 
156033, 58365, 241005, 75282, 6.40, 3.047054, 2.843865, 1.071448, , 
155529, 58403, 240281, 75263, 6.45, 3.055006, 2.849420, 1.072150, , 
155065, 58380, 239601, 75260, 6.48, 3.060313, 2.855052, 1.071894, , 
154594, 58355, 238875, 75289, 6.53, 3.065661, 2.861945, 1.071181, , 
154035, 58332, 238023, 75286, 6.57, 3.072267, 2.869067, 1.070824, , 
153532, 58357, 237224, 75295, 6.61, 3.079836, 2.876085, 1.070843, , 
152896, 58360, 236300, 75278, 6.65, 3.088435, 2.883496, 1.071073, , 
152210, 58328, 235216, 75294, 6.69, 3.096514, 2.893192, 1.070276, , 
151575, 58353, 234243, 75306, 6.72, 3.105944, 2.901869, 1.070326, , 
150886, 58370, 233221, 75308, 6.77, 3.115862, 2.910736, 1.070472, , 
150318, 58320, 232390, 75304, 6.81, 3.121826, 2.917823, 1.069916, , 
149597, 58309, 231343, 75308, 6.85, 3.131278, 2.927032, 1.069779, , 
148819, 58305, 230112, 75330, 6.89, 3.141806, 2.938375, 1.069233, , 
147903, 58289, 228778, 75307, 6.92, 3.153877, 2.949478, 1.069300, , 
146858, 58274, 227143, 75319, 6.96, 3.167859, 2.964256, 1.068686, , 
145942, 58306, 225835, 75319, 7.01, 3.181784, 2.975896, 1.069185, , 
144858, 58352, 224145, 75314, 7.05, 3.198652, 2.990902, 1.069461, , 
143830, 58352, 222616, 75313, 7.09, 3.213225, 3.004672, 1.069409, , 
142999, 58346, 221366, 75328, 7.12, 3.224870, 3.016423, 1.069104, , 
141889, 58349, 219631, 75302, 7.17, 3.240920, 3.031587, 1.069050, , 
140649, 58353, 217800, 75290, 7.21, 3.259020, 3.048140, 1.069183, , 
139520, 58350, 216140, 75326, 7.25, 3.275405, 3.064525, 1.068814, , 
138182, 58335, 214088, 75314, 7.29, 3.294596, 3.083431, 1.068484, , 
136600, 58334, 211705, 75299, 7.33, 3.318122, 3.105591, 1.068435, , 
134856, 58344, 209066, 75299, 7.37, 3.344764, 3.130874, 1.068316, , 
133360, 58338, 206947, 75293, 7.41, 3.367378, 3.151247, 1.068586, , 
132001, 58341, 204849, 75299, 7.45, 3.388441, 3.171946, 1.068253, , 
130267, 58355, 202254, 75294, 7.49, 3.415988, 3.197508, 1.068328, , 
128587, 58378, 199751, 75248, 7.53, 3.443354, 3.221376, 1.068908, , 
127166, 58366, 197621, 75288, 7.57, 3.465671, 3.244056, 1.068314, , 
125630, 58376, 195338, 75293, 7.61, 3.490886, 3.267610, 1.068330, , 
124033, 58378, 192853, 75276, 7.65, 3.517133, 3.292961, 1.068076, , 
122236, 58373, 190177, 75290, 7.69, 3.546819, 3.321500, 1.067836, , 
120533, 58370, 187617, 75272, 7.73, 3.575420, 3.348335, 1.067820, , 
118901, 58368, 185176, 75268, 7.77, 3.603244, 3.374624, 1.067747, , 
117299, 58348, 182776, 75266, 7.81, 3.630298, 3.400865, 1.067463, , 
115532, 58357, 180068, 75285, 7.85, 3.661671, 3.431460, 1.067088, , 
113624, 58350, 177179, 75276, 7.89, 3.695499, 3.463820, 1.066885, , 
111846, 58349, 174525, 75255, 7.93, 3.727734, 3.493678, 1.066994, , 
110118, 58379, 171969, 75260, 7.97, 3.760645, 3.523550, 1.067289, , 
108339, 58350, 169316, 75286, 8.01, 3.792954, 3.555583, 1.066760, , 
106522, 58368, 166640, 75305, 8.05, 3.828192, 3.588203, 1.066883, , 
104905, 58367, 164171, 75274, 8.09, 3.859455, 3.617460, 1.066896, , 
103147, 58348, 161480, 75268, 8.13, 3.893368, 3.650612, 1.066497, , 
101348, 58292, 158855, 75303, 8.17, 3.927405, 3.684584, 1.065902, , 
99720, 58280, 156435, 75295, 8.21, 3.960118, 3.715311, 1.065891, , 
97897, 58267, 153646, 75275, 8.25, 3.997413, 3.751035, 1.065683, , 
96053, 58272, 150761, 75287, 8.29, 4.036497, 3.789563, 1.065161, , 
94265, 58257, 148151, 75281, 8.33, 4.074417, 3.824603, 1.065318, , 
92727, 58275, 145890, 75293, 8.37, 4.108708, 3.855922, 1.065558, , 
91068, 58278, 143281, 75308, 8.41, 4.145752, 3.892696, 1.065008, , 
89299, 58286, 140619, 75311, 8.45, 4.186170, 3.930576, 1.065027, , 
87663, 58312, 138219, 75305, 8.49, 4.224916, 3.965114, 1.065522, , 
86256, 58283, 136147, 75296, 8.53, 4.257005, 3.995317, 1.065499, , 
84753, 58301, 133825, 75262, 8.57, 4.293604, 4.029079, 1.065654, , 
83248, 58309, 131543, 75279, 8.61, 4.330545, 4.064201, 1.065534, , 
81711, 58276, 129150, 75275, 8.65, 4.367517, 4.101099, 1.064962, , 
80331, 58258, 127104, 75305, 8.69, 4.401736, 4.134089, 1.064741, , 
79016, 58262, 125127, 75286, 8.74, 4.435648, 4.165178, 1.064936, , 
77648, 58308, 123006, 75268, 8.77, 4.472997, 4.199155, 1.065214, , 
76225, 58289, 120834, 75289, 8.82, 4.510176, 4.235626, 1.064819, , 
74866, 58295, 118718, 75281, 8.86, 4.547195, 4.271021, 1.064662, , 
73574, 58331, 116825, 75285, 8.90, 4.584077, 4.303527, 1.065191, , 
72679, 58301, 115536, 75288, 8.94, 4.608068, 4.325970, 1.065210, , 
71497, 58284, 113638, 75267, 8.97, 4.641021, 4.358795, 1.064749, , 
70170, 58319, 111669, 75263, 9.02, 4.680582, 4.393918, 1.065241, , 
69078, 58293, 110005, 75292, 9.06, 4.711762, 4.424956, 1.064816, , 
68229, 58306, 108810, 75258, 9.10, 4.737522, 4.446061, 1.065555, , 
67617, 58348, 107839, 75289, 9.14, 4.757431, 4.464958, 1.065504, , 
66535, 58285, 106057, 75298, 9.18, 4.788227, 4.498785, 1.064338, , 
65395, 58330, 104395, 75281, 9.21, 4.825168, 4.530166, 1.065119, , 
64484, 58330, 102977, 75287, 9.26, 4.853872, 4.557892, 1.064938, , 
63502, 58310, 101487, 75293, 9.29, 4.884569, 4.587430, 1.064772, , 
62755, 58314, 100408, 75300, 9.34, 4.908922, 4.609162, 1.065036, , 
62052, 58301, 99283, 75279, 9.38, 4.931516, 4.631311, 1.064821, , 
61308, 58321, 98142, 75259, 9.42, 4.956899, 4.654074, 1.065067, , 
60784, 58295, 97365, 75258, 9.46, 4.973550, 4.670068, 1.064984, , 
60135, 58306, 96331, 75286, 9.50, 4.995900, 4.692338, 1.064693, , 
59457, 58301, 95327, 75266, 9.54, 5.018924, 4.712920, 1.064929, , 
58911, 58286, 94465, 75288, 9.58, 5.037274, 4.731818, 1.064554, , 
58432, 58284, 93759, 75267, 9.62, 5.053909, 4.746376, 1.064793, , 
58123, 58291, 93332, 75282, 9.66, 5.065004, 4.755978, 1.064976, , 
57784, 58304, 92760, 75264, 9.70, 5.077429, 4.767887, 1.064922, , 
57301, 58336, 91966, 75263, 9.74, 5.095726, 4.785188, 1.064896, , 
56964, 58336, 91481, 75279, 9.78, 5.107795, 4.796274, 1.064951, , 
56684, 58315, 91086, 75272, 9.82, 5.117141, 4.804809, 1.065004, , 
56509, 58313, 90822, 75281, 9.86, 5.123397, 4.810900, 1.064956, , 
56363, 58306, 90543, 75261, 9.90, 5.128445, 4.816566, 1.064751, , 
56201, 58309, 90323, 75295, 9.94, 5.134440, 4.822380, 1.064711, , 
56152, 58289, 90256, 75294, 9.98, 5.135522, 4.823849, 1.064611, , 
56095, 58315, 90168, 75283, 10.02, 5.138513, 4.825520, 1.064862, , 
56064, 58320, 90105, 75278, 10.06, 5.139819, 4.826795, 1.064851, , 
56040, 58329, 90062, 75253, 10.10, 5.141011, 4.827088, 1.065034, , 
56055, 58328, 90099, 75268, 10.14, 5.140429, 4.826662, 1.065007, , 
56130, 58249, 90195, 75273, 10.18, 5.134920, 4.824649, 1.064309, , 
56280, 58239, 90410, 75278, 10.22, 5.129108, 4.819984, 1.064134, , 
56525, 58251, 90805, 75266, 10.26, 5.120641, 4.810876, 1.064389, , 
56750, 58247, 91101, 75266, 10.30, 5.112372, 4.804316, 1.064121, , 
57008, 58266, 91515, 75274, 10.34, 5.103759, 4.795391, 1.064305, , 
57394, 58262, 92095, 75266, 10.38, 5.089811, 4.782443, 1.064270, , 
57782, 58315, 92646, 75275, 10.42, 5.077885, 4.770661, 1.064399, , 
58202, 58305, 93300, 75294, 10.46, 5.062716, 4.756991, 1.064269, , 
58632, 58309, 93952, 75296, 10.50, 5.047795, 4.743008, 1.064260, , 
59133, 58305, 94718, 75308, 10.54, 5.030245, 4.726962, 1.064160, , 
59613, 58287, 95426, 75286, 10.58, 5.013072, 4.711363, 1.064038, , 
60160, 58251, 96270, 75278, 10.62, 4.993118, 4.693400, 1.063859, , 
60779, 58259, 97203, 75302, 10.66, 4.972454, 4.674603, 1.063717, , 
61467, 58264, 98241, 75297, 10.70, 4.949598, 4.653059, 1.063730, , 
62177, 58239, 99294, 75307, 10.74, 4.925221, 4.631837, 1.063341, , 
62932, 58246, 100451, 75299, 10.78, 4.900771, 4.608272, 1.063473, , 
63784, 58242, 101728, 75306, 10.82, 4.873116, 4.582998, 1.063303, , 
64666, 58270, 103000, 75307, 10.86, 4.845999, 4.557978, 1.063191, , 
65605, 58294, 104386, 75290, 10.90, 4.817345, 4.530581, 1.063295, , 
66513, 58271, 105761, 75291, 10.94, 4.788412, 4.504231, 1.063092, , 
67479, 58239, 107230, 75286, 10.98, 4.757786, 4.476293, 1.062885, , 
68518, 58242, 108733, 75275, 11.02, 4.726626, 4.447943, 1.062654, , 
69452, 58248, 110130, 75283, 11.06, 4.699134, 4.422426, 1.062569, , 
70605, 58244, 111924, 75299, 11.10, 4.665304, 4.390285, 1.062643, , 
71848, 58256, 113804, 75283, 11.14, 4.630017, 4.356281, 1.062837, , 
73100, 58253, 115623, 75277, 11.18, 4.594564, 4.324159, 1.062534, , 
74490, 58269, 117615, 75284, 11.22, 4.556585, 4.289916, 1.062162, 2, 0.796
75862, 58277, 119668, 75279, 11.26, 4.519522, 4.254903, 1.062192, , 
77255, 58266, 121772, 75277, 11.30, 4.481905, 4.219719, 1.062134, , 
78719, 58261, 124002, 75294, 11.35, 4.443318, 4.183596, 1.062081, , 
80298, 58254, 126270, 75281, 11.38, 4.402436, 4.146716, 1.061668, , 
81956, 58259, 128611, 75276, 11.43, 4.360794, 4.109556, 1.061135, , 
83609, 58327, 131096, 75298, 11.47, 4.322323, 4.071571, 1.061586, , 
85259, 58334, 133629, 75292, 11.51, 4.282582, 4.032837, 1.061928, , 
87024, 58347, 136191, 75308, 11.55, 4.241113, 3.994987, 1.061609, , 
88716, 58330, 138577, 75299, 11.59, 4.201116, 3.959739, 1.060958, , 
90326, 58336, 141046, 75297, 11.63, 4.164527, 3.924090, 1.061272, , 
92369, 58323, 144115, 75285, 11.67, 4.118308, 3.880382, 1.061315, , 
94454, 58327, 147164, 75264, 11.71, 4.072776, 3.837621, 1.061276, , 
96581, 58331, 150159, 75263, 11.74, 4.027351, 3.796985, 1.060671, , 
98589, 58314, 153052, 75275, 11.79, 3.984650, 3.758843, 1.060074, , 
100717, 58289, 156188, 75275, 11.82, 3.940079, 3.717961, 1.059742, , 
102680, 58289, 158889, 75249, 11.86, 3.900583, 3.682706, 1.059162, , 
104402, 58303, 161519, 75265, 11.91, 3.867045, 3.650045, 1.059451, , 
106565, 58290, 164802, 75276, 11.95, 3.824630, 3.609781, 1.059519, , 
108883, 58288, 168147, 75298, 11.99, 3.780530, 3.569869, 1.059011, , 
111395, 58311, 171765, 75297, 12.03, 3.734669, 3.526933, 1.058900, , 
113861, 58309, 175263, 75278, 12.07, 3.689797, 3.485789, 1.058526, , 
116633, 58305, 179429, 75284, 12.11, 3.640440, 3.438599, 1.058699, , 
119042, 58310, 182611, 75271, 12.15, 3.598784, 3.402819, 1.057589, , 
120940, 58315, 185240, 75275, 12.19, 3.566594, 3.374115, 1.057046, , 
123011, 58303, 188513, 75274, 12.23, 3.531432, 3.338786, 1.057699, , 
125642, 58288, 192538, 75268, 12.27, 3.487604, 3.296042, 1.058119, , 
128570, 58250, 196549, 75297, 12.31, 3.439133, 3.255260, 1.056485, , 
131156, 58247, 200269, 75259, 12.35, 3.398282, 3.216451, 1.056532, , 
134210, 58238, 204667, 75262, 12.39, 3.350868, 3.172747, 1.056141, , 
136955, 58243, 208457, 75276, 12.43, 3.309617, 3.136138, 1.055316, , 
139470, 58214, 212261, 75272, 12.47, 3.271364, 3.099581, 1.055421, , 
142024, 58242, 215756, 75280, 12.51, 3.235218, 3.066877, 1.054890, , 
144427, 58237, 219201, 75297, 12.55, 3.200713, 3.035403, 1.054460, , 
147254, 58244, 223475, 75270, 12.59, 3.161295, 2.995758, 1.055257, , 
150590, 58293, 228312, 75270, 12.63, 3.117179, 2.952597, 1.055741, , 
153523, 58289, 232422, 75261, 12.67, 3.077570, 2.916394, 1.055265, , 
156643, 58288, 236717, 75299, 12.71, 3.036370, 2.880505, 1.054110, , 
159618, 58305, 240849, 75274, 12.75, 2.998471, 2.844956, 1.053960, , 
